"CZ,CZ3454,成都,CTU,201607011630,深圳,SZX,201607011855,321,2小时25分钟,H,1080,73"
"CZ,CZ3454,成都,CTU,201607011630,深圳,SZX,201607011855,321,2小时25分钟,U,1010,68"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,J,3700,250"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,C,2220,150"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,D,1550,105"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,I,1480,100"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,W,1480,100"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,Y,1480,100"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,B,1280,86"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,M,1130,76"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,H,1070,72"
"CZ,CZ3434,成都,CTU,201607012230,深圳,SZX,201607020100,321,2小时30分钟,U,1000,68"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,F,5920,150"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,J,3700,250"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,I,1480,100"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,W,1480,100"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,Y,1480,100"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,B,1260,85"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,M,1120,76"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,H,1050,71"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,U,990,67"
"CZ,CZ3457,成都,CTU,201607010710,深圳,SZX,201607010945,333,2小时35分钟,L,850,57"
"CZ,CZ9932,成都,CTU,201607011015,深圳,SZX,201607011255,320,2小时40分钟,Y,1480,100"
"CZ,CZ9932,成都,CTU,201607011015,深圳,SZX,201607011255,320,2小时40分钟,B,1330,90"
"CZ,CZ9932,成都,CTU,201607011015,深圳,SZX,201607011255,320,2小时40分钟,M,1180,80"
"CZ,CZ9932,成都,CTU,201607011015,深圳,SZX,201607011255,320,2小时40分钟,U,1040,70"
"CZ,CZ3453,成都,CTU,201607011235,深圳,SZX,201607011515,321,2小时40分钟,J,3700,250"
"CZ,CZ3453,成都,CTU,201607011235,深圳,SZX,201607011515,321,2小时40分钟,I,1480,100"
"CZ,CZ3453,成都,CTU,201607011235,深圳,SZX,201607011515,321,2小时40分钟,W,1480,100"
"CZ,CZ3453,成都,CTU,201607011235,深圳,SZX,201607011515,321,2小时40分钟,Y,1480,100"
"CZ,CZ3453,成都,CTU,201607011235,深圳,SZX,201607011515,321,2小时40分钟,B,1300,88"
"CZ,CZ3453,成都,CTU,201607011235,深圳,SZX,201607011515,321,2小时40分钟,M,1160,78"
"CZ,CZ9934,成都,CTU,201607011655,深圳,SZX,201607011935,321,2小时40分钟,Y,1480,100"
"CZ,CZ9934,成都,CTU,201607011655,深圳,SZX,201607011935,321,2小时40分钟,B,1330,90"
"CZ,CZ9934,成都,CTU,201607011655,深圳,SZX,201607011935,321,2小时40分钟,M,1180,80"
"CZ,CZ9934,成都,CTU,201607011655,深圳,SZX,201607011935,321,2小时40分钟,U,1040,70"
"CZ,CZ3433,成都,CTU,201607011845,深圳,SZX,201607012120,321,2小时35分钟,J,3700,250"
"CZ,CZ3433,成都,CTU,201607011845,深圳,SZX,201607012120,321,2小时35分钟,I,1480,100"
"CZ,CZ3433,成都,CTU,201607011845,深圳,SZX,201607012120,321,2小时35分钟,W,1480,100"
"CZ,CZ3433,成都,CTU,201607011845,深圳,SZX,201607012120,321,2小时35分钟,Y,1480,100"
"CZ,CZ3433,成都,CTU,201607011845,深圳,SZX,201607012120,321,2小时35分钟,B,1260,85"
"CZ,CZ3433,成都,CTU,201607011845,深圳,SZX,201607012120,321,2小时35分钟,M,1120,76"
"CZ,CZ3433,成都,CTU,201607011845,深圳,SZX,201607012120,321,2小时35分钟,H,1050,71"
"CZ,CZ9936,成都,CTU,201607011920,深圳,SZX,201607012210,321,2小时50分钟,Y,1480,100"
"CZ,CZ9936,成都,CTU,201607011920,深圳,SZX,201607012210,321,2小时50分钟,B,1330,90"
"CZ,CZ9936,成都,CTU,201607011920,深圳,SZX,201607012210,321,2小时50分钟,M,1180,80"
"CZ,CZ9936,成都,CTU,201607011920,深圳,SZX,201607012210,321,2小时50分钟,U,1040,70"
"CZ,CZ9936,成都,CTU,201607011920,深圳,SZX,201607012210,321,2小时50分钟,L,890,60"
"CZ,CZ9937,重庆,CKG,201607010715,深圳,SZX,201607010920,320,2小时5分钟,B,1210,90"
"CZ,CZ9937,重庆,CKG,201607010715,深圳,SZX,201607010920,320,2小时5分钟,M,1070,80"
"CZ,CZ9937,重庆,CKG,201607010715,深圳,SZX,201607010920,320,2小时5分钟,H,1010,75"
"CZ,CZ9937,重庆,CKG,201607010715,深圳,SZX,201607010920,320,2小时5分钟,U,940,70"
"CZ,CZ5293,重庆,CKG,201607010805,深圳,SZX,201607011010,738,2小时5分钟,Y,1340,100"
"CZ,CZ5293,重庆,CKG,201607010805,深圳,SZX,201607011010,738,2小时5分钟,B,1210,90"
"CZ,CZ5293,重庆,CKG,201607010805,深圳,SZX,201607011010,738,2小时5分钟,M,1070,80"
"CZ,CZ5293,重庆,CKG,201607010805,深圳,SZX,201607011010,738,2小时5分钟,H,1010,75"
"CZ,CZ5293,重庆,CKG,201607010805,深圳,SZX,201607011010,738,2小时5分钟,U,940,70"
"CZ,CZ3466,重庆,CKG,201607011150,深圳,SZX,201607011405,321,2小时15分钟,J,2680,200"
"CZ,CZ3466,重庆,CKG,201607011150,深圳,SZX,201607011405,321,2小时15分钟,C,2010,130"
"CZ,CZ3466,重庆,CKG,201607011150,深圳,SZX,201607011405,321,2小时15分钟,W,1340,100"
"CZ,CZ3466,重庆,CKG,201607011150,深圳,SZX,201607011405,321,2小时15分钟,Y,1340,100"
"CZ,CZ3466,重庆,CKG,201607011150,深圳,SZX,201607011405,321,2小时15分钟,B,1150,86"
"CZ,CZ3466,重庆,CKG,201607011150,深圳,SZX,201607011405,321,2小时15分钟,M,1020,76"
"CZ,CZ3466,重庆,CKG,201607011150,深圳,SZX,201607011405,321,2小时15分钟,H,960,72"
"CZ,CZ9939,重庆,CKG,201607011330,深圳,SZX,201607011530,320,2小时0分钟,B,1210,90"
"CZ,CZ9939,重庆,CKG,201607011330,深圳,SZX,201607011530,320,2小时0分钟,M,1070,80"
"CZ,CZ9939,重庆,CKG,201607011330,深圳,SZX,201607011530,320,2小时0分钟,H,1010,75"
"CZ,CZ3456,重庆,CKG,201607011635,深圳,SZX,201607011840,320,2小时5分钟,J,2680,200"
"CZ,CZ3456,重庆,CKG,201607011635,深圳,SZX,201607011840,320,2小时5分钟,I,1340,100"
"CZ,CZ3456,重庆,CKG,201607011635,深圳,SZX,201607011840,320,2小时5分钟,W,1340,100"
"CZ,CZ3456,重庆,CKG,201607011635,深圳,SZX,201607011840,320,2小时5分钟,Y,1340,100"
"CZ,CZ3456,重庆,CKG,201607011635,深圳,SZX,201607011840,320,2小时5分钟,B,1150,86"
"CZ,CZ8135,重庆,CKG,201607011730,深圳,SZX,201607011930,320,2小时0分钟,J,2680,200"
"CZ,CZ8135,重庆,CKG,201607011730,深圳,SZX,201607011930,320,2小时0分钟,I,1340,100"
"CZ,CZ8135,重庆,CKG,201607011730,深圳,SZX,201607011930,320,2小时0分钟,W,1340,100"
"CZ,CZ8135,重庆,CKG,201607011730,深圳,SZX,201607011930,320,2小时0分钟,Y,1340,100"
"CZ,CZ8135,重庆,CKG,201607011730,深圳,SZX,201607011930,320,2小时0分钟,B,1150,86"
"CZ,CZ8135,重庆,CKG,201607011730,深圳,SZX,201607011930,320,2小时0分钟,M,1020,76"
"CZ,CZ9941,重庆,CKG,201607011745,深圳,SZX,201607011950,319,2小时5分钟,B,1210,90"
"CZ,CZ9941,重庆,CKG,201607011745,深圳,SZX,201607011950,319,2小时5分钟,M,1070,80"
"CZ,CZ9941,重庆,CKG,201607011745,深圳,SZX,201607011950,319,2小时5分钟,H,1010,75"
"CZ,CZ9941,重庆,CKG,201607011745,深圳,SZX,201607011950,319,2小时5分钟,U,940,70"
"CZ,CZ8141,重庆,CKG,201607011950,深圳,SZX,201607012200,320,2小时10分钟,J,2680,200"
"CZ,CZ8141,重庆,CKG,201607011950,深圳,SZX,201607012200,320,2小时10分钟,I,1340,100"
"CZ,CZ8141,重庆,CKG,201607011950,深圳,SZX,201607012200,320,2小时10分钟,W,1340,100"
"CZ,CZ8141,重庆,CKG,201607011950,深圳,SZX,201607012200,320,2小时10分钟,Y,1340,100"
"CZ,CZ8141,重庆,CKG,201607011950,深圳,SZX,201607012200,320,2小时10分钟,B,1150,86"
"CZ,CZ8141,重庆,CKG,201607011950,深圳,SZX,201607012200,320,2小时10分钟,M,1020,76"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,J,2680,200"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,C,2010,130"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,D,1610,120"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,I,1340,100"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,W,1340,100"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,Y,1340,100"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,B,1150,86"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,M,1020,76"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,H,960,72"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,U,890,66"
"CZ,CZ3465,重庆,CKG,201607010820,深圳,SZX,201607011030,321,2小时10分钟,L,760,57"
"CZ,CZ9938,重庆,CKG,201607011025,深圳,SZX,201607011240,320,2小时15分钟,Y,1340,100"
"CZ,CZ9938,重庆,CKG,201607011025,深圳,SZX,201607011240,320,2小时15分钟,B,1210,90"
"CZ,CZ9938,重庆,CKG,201607011025,深圳,SZX,201607011240,320,2小时15分钟,M,1070,80"
"CZ,CZ9938,重庆,CKG,201607011025,深圳,SZX,201607011240,320,2小时15分钟,H,1010,75"
"CZ,CZ9938,重庆,CKG,201607011025,深圳,SZX,201607011240,320,2小时15分钟,U,940,70"
"CZ,CZ9938,重庆,CKG,201607011025,深圳,SZX,201607011240,320,2小时15分钟,L,800,60"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,J,2680,200"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,C,2010,130"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,D,1610,120"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,I,1340,100"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,W,1340,100"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,Y,1340,100"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,B,1190,89"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,M,1050,78"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,H,990,74"
"CZ,CZ3455,重庆,CKG,201607011310,深圳,SZX,201607011530,320,2小时20分钟,L,780,58"
"CZ,CZ9940,重庆,CKG,201607011625,深圳,SZX,201607011840,320,2小时15分钟,Y,1340,100"
"CZ,CZ9940,重庆,CKG,201607011625,深圳,SZX,201607011840,320,2小时15分钟,B,1210,90"
"CZ,CZ9940,重庆,CKG,201607011625,深圳,SZX,201607011840,320,2小时15分钟,M,1070,80"
"CZ,CZ9940,重庆,CKG,201607011625,深圳,SZX,201607011840,320,2小时15分钟,H,1010,75"
"CZ,CZ9940,重庆,CKG,201607011625,深圳,SZX,201607011840,320,2小时15分钟,U,940,70"
"CZ,CZ9940,重庆,CKG,201607011625,深圳,SZX,201607011840,320,2小时15分钟,L,800,60"
"CZ,CZ5294,重庆,CKG,201607011745,深圳,SZX,201607012005,738,2小时20分钟,A,870,65"
"CZ,CZ5294,重庆,CKG,201607011745,深圳,SZX,201607012005,738,2小时20分钟,Y,1340,100"
"CZ,CZ5294,重庆,CKG,201607011745,深圳,SZX,201607012005,738,2小时20分钟,B,1210,90"
"CZ,CZ5294,重庆,CKG,201607011745,深圳,SZX,201607012005,738,2小时20分钟,M,1070,80"
"CZ,CZ5294,重庆,CKG,201607011745,深圳,SZX,201607012005,738,2小时20分钟,H,1010,75"
"CZ,CZ5294,重庆,CKG,201607011745,深圳,SZX,201607012005,738,2小时20分钟,U,940,70"
"CZ,CZ5294,重庆,CKG,201607011745,深圳,SZX,201607012005,738,2小时20分钟,L,800,60"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,J,2680,200"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,C,2010,130"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,D,1480,110"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,I,1340,100"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,W,1340,100"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,Y,1340,100"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,B,1150,86"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,M,1020,76"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,H,960,72"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,U,890,66"
"CZ,CZ8136,重庆,CKG,201607012020,深圳,SZX,201607012235,320,2小时15分钟,L,760,57"
"CZ,CZ9942,重庆,CKG,201607012050,深圳,SZX,201607012315,319,2小时25分钟,Y,1340,100"
"CZ,CZ9942,重庆,CKG,201607012050,深圳,SZX,201607012315,319,2小时25分钟,B,1210,90"
"CZ,CZ9942,重庆,CKG,201607012050,深圳,SZX,201607012315,319,2小时25分钟,M,1070,80"
"CZ,CZ9942,重庆,CKG,201607012050,深圳,SZX,201607012315,319,2小时25分钟,H,1010,75"
"CZ,CZ9942,重庆,CKG,201607012050,深圳,SZX,201607012315,319,2小时25分钟,U,940,70"
"CZ,CZ9942,重庆,CKG,201607012050,深圳,SZX,201607012315,319,2小时25分钟,L,800,60"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,J,2680,200"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,C,2010,130"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,D,1480,110"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,I,1340,100"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,W,1340,100"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,Y,1340,100"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,B,1150,86"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,M,1020,76"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,H,960,72"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,U,890,66"
"CZ,CZ8142,重庆,CKG,201607012255,深圳,SZX,201607020105,320,2小时10分钟,L,760,57"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,J,2900,230"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,C,1890,150"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,D,1390,110"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,I,1260,100"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,W,1260,100"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,Y,1260,100"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,B,1100,87"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,M,980,78"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,H,920,73"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,U,850,67"
"CZ,CZ3366,杭州,HGH,201607010750,深圳,SZX,201607011005,321,2小时15分钟,L,740,59"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,J,2900,230"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,C,1890,150"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,D,1510,120"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,I,1260,100"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,W,1260,100"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,Y,1260,100"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,B,1100,87"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,M,980,78"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,H,920,73"
"CZ,CZ3743,杭州,HGH,201607011335,深圳,SZX,201607011550,319,2小时15分钟,U,850,67"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,J,2900,230"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,C,1890,150"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,D,1510,120"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,I,1260,100"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,W,1260,100"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,Y,1260,100"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,B,1100,87"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,M,980,78"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,H,920,73"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,U,850,67"
"CZ,CZ3798,杭州,HGH,201607011440,深圳,SZX,201607011700,321,2小时20分钟,L,740,59"
"CZ,CZ5249,杭州,HGH,201607011450,深圳,SZX,201607011705,738,2小时15分钟,A,820,65"
"CZ,CZ5249,杭州,HGH,201607011450,深圳,SZX,201607011705,738,2小时15分钟,Y,1260,100"
"CZ,CZ5249,杭州,HGH,201607011450,深圳,SZX,201607011705,738,2小时15分钟,B,1130,90"
"CZ,CZ5249,杭州,HGH,201607011450,深圳,SZX,201607011705,738,2小时15分钟,M,1010,80"
"CZ,CZ5249,杭州,HGH,201607011450,深圳,SZX,201607011705,738,2小时15分钟,H,950,75"
"CZ,CZ5249,杭州,HGH,201607011450,深圳,SZX,201607011705,738,2小时15分钟,U,880,70"
"CZ,CZ5249,杭州,HGH,201607011450,深圳,SZX,201607011705,738,2小时15分钟,L,760,60"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,J,2900,230"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,C,1890,150"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,D,1510,120"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,I,1260,100"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,W,1260,100"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,Y,1260,100"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,B,1100,87"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,M,980,78"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,H,920,73"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,U,850,67"
"CZ,CZ6327,杭州,HGH,201607011550,深圳,SZX,201607011810,320,2小时20分钟,L,740,59"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,J,2900,230"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,C,1890,150"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,D,1510,120"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,I,1260,100"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,W,1260,100"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,Y,1260,100"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,B,1100,87"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,M,980,78"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,H,920,73"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,U,850,67"
"CZ,CZ3556,杭州,HGH,201607011805,深圳,SZX,201607012025,320,2小时20分钟,L,740,59"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,J,2900,230"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,C,1890,150"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,D,1510,120"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,I,1260,100"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,W,1260,100"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,Y,1260,100"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,B,1100,87"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,M,980,78"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,H,920,73"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,U,850,67"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,L,740,59"
"CZ,CZ3570,杭州,HGH,201607011905,深圳,SZX,201607012120,321,2小时15分钟,E,610,48"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,J,2900,230"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,C,1890,150"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,D,1510,120"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,I,1260,100"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,W,1260,100"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,Y,1260,100"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,B,1100,87"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,M,980,78"
"CZ,CZ3564,杭州,HGH,201607012045,深圳,SZX,201607012300,321,2小时15分钟,H,920,73"
